Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
129586223,00000570,false,Rx,0,8,02,7F,85,00,2C,00,00,10,
129620876,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
129689579,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
129686223,00000570,false,Rx,0,8,02,7E,85,00,2B,00,00,10,
129805635,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
129786213,00000570,false,Rx,0,8,02,7D,85,00,2B,00,00,10,
129886265,00000570,false,Rx,0,8,02,7B,85,00,2A,00,00,10,
129923668,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
129986254,00000570,false,Rx,0,8,02,7A,85,00,2A,00,00,10,
130024014,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
130086248,00000570,false,Rx,0,8,02,79,85,00,2A,00,00,10,
130133476,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
130186249,00000570,false,Rx,0,8,02,78,85,00,29,00,00,10,
130237064,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
130286240,00000570,false,Rx,0,8,02,77,85,00,29,00,00,10,
130358883,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
130386229,00000570,false,Rx,0,8,02,6C,85,00,25,00,00,10,
130453868,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
130486271,00000570,false,Rx,0,8,02,5E,85,00,20,00,00,10,
130598612,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
130586274,00000570,false,Rx,0,8,02,51,85,00,1C,00,00,10,
130691614,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
130686264,00000570,false,Rx,0,8,02,45,85,00,18,00,00,10,
130807625,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
130786264,00000570,false,Rx,0,8,02,3A,85,00,14,00,00,10,
130886255,00000570,false,Rx,0,8,02,2E,85,00,10,00,00,10,
130914491,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
130985850,00000570,false,Rx,0,8,02,0B,85,00,03,00,00,10,
131024452,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
131085855,00000570,false,Rx,0,8,02,01,85,00,00,00,00,10,
131149008,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
131185877,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
131237575,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
131285868,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
131392658,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
131385859,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
131475525,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
131485850,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
131585853,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
131613350,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
131685851,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
131713770,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
131785860,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
131824637,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
131885884,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
131919642,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
131985871,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
132040524,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
132085872,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
132141683,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
132185871,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
132278833,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
132285871,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
132386092,00000570,false,Rx,0,8,02,00,85,00,04,00,00,10,
132414123,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
132494913,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
132486130,00000570,false,Rx,0,8,02,04,85,00,0B,02,00,10,
132586134,00000570,false,Rx,0,8,02,0B,85,00,0E,04,00,10,
132618717,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
132707564,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
132686119,00000570,false,Rx,0,8,02,12,85,00,11,05,00,10,
132786109,00000570,false,Rx,0,8,02,19,85,00,14,07,00,10,
132820102,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
132886110,00000570,false,Rx,0,8,02,20,85,00,17,08,00,10,
132927001,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
132986099,00000570,false,Rx,0,8,02,3E,85,00,1A,09,00,10,
133042895,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
133086103,00000570,false,Rx,0,8,02,4C,85,00,19,06,00,10,
133143835,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
133186136,00000570,false,Rx,0,8,02,4A,85,00,19,04,00,10,
133256886,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
133286302,00000570,false,Rx,0,8,02,4C,85,00,1A,03,00,10,
133372567,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
133386296,00000570,false,Rx,0,8,02,56,85,00,1C,02,00,10,
133487281,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
133486285,00000570,false,Rx,0,8,02,5F,85,00,20,02,00,10,
133586278,00000570,false,Rx,0,8,02,67,85,00,22,01,00,10,
133612814,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
133686271,00000570,false,Rx,0,8,02,6E,85,00,25,01,00,10,
133713613,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
133786315,00000570,false,Rx,0,8,02,74,85,00,27,01,00,10,
133813800,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
133886306,00000570,false,Rx,0,8,02,79,85,00,29,01,00,10,
133927091,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
133986305,00000570,false,Rx,0,8,02,7D,85,00,2A,01,00,10,
134032822,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
134086298,00000570,false,Rx,0,8,02,81,85,00,2C,01,00,10,
134138524,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
134186296,00000570,false,Rx,0,8,02,83,85,00,2D,01,00,10,
134256664,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
134286285,00000570,false,Rx,0,8,02,86,85,00,2E,01,00,10,
134364651,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
134386278,00000570,false,Rx,0,8,02,87,85,00,2E,01,00,10,
134468542,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
134486327,00000570,false,Rx,0,8,02,88,85,00,2F,01,00,10,
134584715,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
134586327,00000570,false,Rx,0,8,02,88,85,00,2F,01,00,10,
134700138,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
134686317,00000570,false,Rx,0,8,02,89,85,00,2F,01,00,10,
134806407,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
134786306,00000570,false,Rx,0,8,02,88,85,00,2F,01,00,10,
134886300,00000570,false,Rx,0,8,02,88,85,00,2F,01,00,10,
134912038,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
134986291,00000570,false,Rx,0,8,02,87,85,00,2E,01,00,10,
135017096,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
135086294,00000570,false,Rx,0,8,02,87,85,00,2E,01,00,10,
135168765,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
135186337,00000570,false,Rx,0,8,02,86,85,00,2E,00,00,10,
135256037,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
135286327,00000570,false,Rx,0,8,02,85,85,00,2E,00,00,10,
135359358,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
135386316,00000570,false,Rx,0,8,02,84,85,00,2D,00,00,10,
135486247,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
135486316,00000570,false,Rx,0,8,02,83,85,00,2D,00,00,10,
135586309,00000570,false,Rx,0,8,02,82,85,00,2D,00,00,10,
135626584,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
135686306,00000570,false,Rx,0,8,02,81,85,00,2C,00,00,10,
135733510,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
135786296,00000570,false,Rx,0,8,02,7F,85,00,2C,00,00,10,
135833897,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
135886347,00000570,false,Rx,0,8,02,7F,85,00,2B,00,00,10,
135963989,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
135986337,00000570,false,Rx,0,8,02,7D,85,00,2B,00,00,10,
136065123,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
136086338,00000570,false,Rx,0,8,02,7C,85,00,2B,00,00,10,
136169163,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
136186317,00000570,false,Rx,0,8,02,7A,85,00,2A,00,00,10,
136287968,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
136286316,00000570,false,Rx,0,8,00,78,85,00,29,00,00,10,
136386362,00000570,false,Rx,0,8,00,6F,85,00,26,00,00,10,
136430164,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
136510354,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
136486362,00000570,false,Rx,0,8,00,61,85,00,22,00,00,10,
136586346,00000570,false,Rx,0,8,00,55,85,00,1D,00,00,10,
136634484,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
136686347,00000570,false,Rx,0,8,00,49,85,00,19,00,00,10,
136717097,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
136786389,00000570,false,Rx,0,8,00,3D,85,00,15,00,00,10,
136848548,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
136886337,00000570,false,Rx,0,8,00,32,85,00,11,00,00,10,
136965523,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
136985944,00000570,false,Rx,0,8,00,13,85,00,08,00,00,10,
137072489,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
137085964,00000570,false,Rx,0,8,00,01,85,00,00,00,00,10,
137180508,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
137185954,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
137289397,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
137285944,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
137385944,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
137417027,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
137498356,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
137485944,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
137585943,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
137633098,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
137685943,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
137733885,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
137785965,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
137836086,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
137885959,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
137935965,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
137985950,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
138052020,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
138085949,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
138164179,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
138185952,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
138290635,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
138285961,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
138405931,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
138386231,00000570,false,Rx,0,8,00,00,85,00,02,00,00,10,
138506151,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
138486220,00000570,false,Rx,0,8,00,03,85,00,0A,02,00,10,
138586213,00000570,false,Rx,0,8,00,0A,85,00,0E,03,00,10,
138634824,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
138686202,00000570,false,Rx,0,8,00,10,85,00,10,05,00,10,
138723407,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
138786192,00000570,false,Rx,0,8,00,18,85,00,13,06,00,10,
138842415,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
138886195,00000570,false,Rx,0,8,00,1F,85,00,17,08,00,10,
138932195,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
138986181,00000570,false,Rx,0,8,00,32,85,00,19,09,00,10,
139053860,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
139086223,00000570,false,Rx,0,8,00,4B,85,00,19,07,00,10,
139163785,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
139186223,00000570,false,Rx,0,8,00,49,85,00,19,05,00,10,
139273203,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
139286388,00000570,false,Rx,0,8,00,49,85,00,19,03,00,10,
139386381,00000570,false,Rx,0,8,00,52,85,00,1B,02,00,10,
139419863,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
139487149,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
139486368,00000570,false,Rx,0,8,00,5B,85,00,1E,02,00,10,
139608322,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
139586357,00000570,false,Rx,0,8,00,63,85,00,21,01,00,10,
139686409,00000570,false,Rx,0,8,00,69,85,00,23,01,00,10,
139721303,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
139786409,00000570,false,Rx,0,8,00,6F,85,00,25,01,00,10,
139824356,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
139886389,00000570,false,Rx,0,8,00,74,85,00,27,01,00,10,
139921284,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
139986389,00000570,false,Rx,0,8,00,78,85,00,29,01,00,10,
140033915,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
140086389,00000570,false,Rx,0,8,00,7C,85,00,2A,01,00,10,
140170046,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
140186378,00000570,false,Rx,0,8,00,7F,85,00,2B,01,00,10,
140247051,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
140286368,00000570,false,Rx,0,8,00,81,85,00,2C,01,00,10,
140386593,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
140386414,00000570,false,Rx,0,8,00,82,85,00,2D,01,00,10,
140470839,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
140486405,00000570,false,Rx,0,8,00,84,85,00,2D,01,00,10,
140589062,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
140586407,00000570,false,Rx,0,8,00,86,85,00,2E,01,00,10,
140686386,00000570,false,Rx,0,8,00,87,85,00,2E,01,00,10,
140717932,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
140786386,00000570,false,Rx,0,8,00,87,85,00,2E,01,00,10,
140825492,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
140886378,00000570,false,Rx,0,8,00,87,85,00,2E,01,00,10,
140918568,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
140986430,00000570,false,Rx,0,8,00,87,85,00,2E,00,00,10,
141041670,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
141086421,00000570,false,Rx,0,8,00,86,85,00,2E,00,00,10,
141166454,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
141186419,00000570,false,Rx,0,8,00,86,85,00,2E,00,00,10,
141272848,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
141286409,00000570,false,Rx,0,8,00,85,85,00,2E,00,00,10,
141379707,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
141386399,00000570,false,Rx,0,8,00,84,85,00,2D,00,00,10,
141496639,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
141486399,00000570,false,Rx,0,8,00,83,85,00,2D,00,00,10,
141597037,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
141586389,00000570,false,Rx,0,8,00,82,85,00,2D,00,00,10,
141709868,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
141686430,00000570,false,Rx,0,8,00,81,85,00,2C,00,00,10,
141786431,00000570,false,Rx,0,8,00,7F,85,00,2C,00,00,10,
141821311,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
141886420,00000570,false,Rx,0,8,00,7D,85,00,2B,00,00,10,
141922505,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
141986420,00000570,false,Rx,0,8,00,7C,85,00,2B,00,00,10,
142044417,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
142086410,00000570,false,Rx,0,8,00,7A,85,00,2A,00,00,10,
142159044,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
142186399,00000570,false,Rx,0,8,00,79,85,00,2A,00,00,10,
142276289,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
142286399,00000570,false,Rx,0,8,00,78,85,00,29,00,00,10,
142384067,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
142386440,00000570,false,Rx,0,8,00,77,85,00,29,00,00,10,
142495580,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
142486450,00000570,false,Rx,0,8,00,76,85,00,28,00,00,10,
142599813,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
142586431,00000570,false,Rx,0,8,00,75,85,00,28,00,00,10,
142686430,00000570,false,Rx,0,8,00,73,85,00,28,00,00,10,
142715537,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
142786420,00000570,false,Rx,0,8,00,72,85,00,27,00,00,10,
142815934,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
142886415,00000570,false,Rx,0,8,00,72,85,00,27,00,00,10,
142927355,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
142986447,00000570,false,Rx,0,8,00,71,85,00,27,00,00,10,
143041964,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
143086448,00000570,false,Rx,0,8,00,70,85,00,26,00,00,10,
143162222,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
143186448,00000570,false,Rx,0,8,00,6F,85,00,26,00,00,10,
143250258,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
143286439,00000570,false,Rx,0,8,00,6E,85,00,26,00,00,10,
143381461,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
143386429,00000570,false,Rx,0,8,00,6D,85,00,25,00,00,10,
143472054,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
143486419,00000570,false,Rx,0,8,00,6C,85,00,25,00,00,10,
143602051,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
143586471,00000570,false,Rx,0,8,00,6B,85,00,25,00,00,10,
143686462,00000570,false,Rx,0,8,00,69,85,00,24,00,00,10,
143718074,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
143786461,00000570,false,Rx,0,8,00,69,85,00,24,00,00,10,
143817614,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
143886451,00000570,false,Rx,0,8,00,68,85,00,24,00,00,10,
143920861,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
143986440,00000570,false,Rx,0,8,00,67,85,00,23,00,00,10,
144031827,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
144086441,00000570,false,Rx,0,8,00,67,85,00,23,00,00,10,
144177361,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
144186431,00000570,false,Rx,0,8,00,66,85,00,23,00,00,10,
144258482,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
144286472,00000570,false,Rx,0,8,00,66,85,00,23,00,00,10,
144376527,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
144386466,00000570,false,Rx,0,8,00,66,85,00,23,00,00,10,
144473688,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
144486466,00000570,false,Rx,0,8,00,65,85,00,23,00,00,10,
144581628,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
144586457,00000570,false,Rx,0,8,02,65,85,00,23,00,00,11,
144703965,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
144686447,00000570,false,Rx,0,8,02,5D,85,00,20,00,00,11,
144786446,00000570,false,Rx,0,8,02,50,85,00,1B,00,00,11,
144822193,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
144886481,00000570,false,Rx,0,8,02,44,85,00,17,00,00,11,
144937148,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
144986482,00000570,false,Rx,0,8,02,38,85,00,13,00,00,11,
145036211,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
145086481,00000570,false,Rx,0,8,02,2D,85,00,10,00,00,11,
145166448,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
145186058,00000570,false,Rx,0,8,02,10,85,00,06,00,00,01,
145268222,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
145286057,00000570,false,Rx,0,8,02,01,85,00,00,00,00,01,
145390871,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
145386063,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
145482205,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
145486055,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
145606533,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
145586086,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
145699682,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
145686075,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
145786076,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
145823992,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
145886068,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
145915953,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
145986068,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
146050396,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
146086068,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
146166518,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
146186098,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
146274337,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
146286337,00000570,false,Rx,0,8,02,00,85,00,03,00,00,01,
146386265,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
146386327,00000570,false,Rx,0,8,02,04,85,00,0B,02,00,01,
146491615,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
146486326,00000570,false,Rx,0,8,02,0A,85,00,0E,03,00,01,
146607920,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
146586316,00000570,false,Rx,0,8,02,11,85,00,10,05,00,01,
146708496,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
146686306,00000570,false,Rx,0,8,02,18,85,00,13,06,00,01,
146786296,00000570,false,Rx,0,8,02,1F,85,00,17,08,00,01,
146820135,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
146886341,00000570,false,Rx,0,8,02,37,85,00,19,09,00,01,
146928427,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
146986342,00000570,false,Rx,0,8,02,4B,85,00,19,07,00,01,
147042650,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
147086333,00000570,false,Rx,0,8,02,49,85,00,19,05,00,01,
147156460,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
147186499,00000570,false,Rx,0,8,02,4A,85,00,19,03,00,01,
147256081,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
147286499,00000570,false,Rx,0,8,02,53,85,00,1B,02,00,01,
147384969,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
147386481,00000570,false,Rx,0,8,02,5C,85,00,1E,02,00,01,
147481441,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
147486471,00000570,false,Rx,0,8,02,64,85,00,21,01,00,01,
147579187,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
147586526,00000570,false,Rx,0,8,02,6B,85,00,24,01,00,01,
147683220,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
147686514,00000570,false,Rx,0,8,02,71,85,00,26,01,00,01,
147804100,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
147786514,00000570,false,Rx,0,8,02,76,85,00,28,01,00,01,
147908534,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
147886497,00000570,false,Rx,0,8,02,7B,85,00,2A,01,00,01,
147986502,00000570,false,Rx,0,8,02,7E,85,00,2B,01,00,01,
148026143,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
148086492,00000570,false,Rx,0,8,02,81,85,00,2C,01,00,01,
148127730,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
148186533,00000570,false,Rx,0,8,02,83,85,00,2D,01,00,01,
148239801,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
148286533,00000570,false,Rx,0,8,02,85,85,00,2D,01,00,01,
148351108,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
148386524,00000570,false,Rx,0,8,02,86,85,00,2E,01,00,01,
148451748,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
148486514,00000570,false,Rx,0,8,02,87,85,00,2E,01,00,01,
148571672,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
148586505,00000570,false,Rx,0,8,02,88,85,00,2F,01,00,01,
148668020,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
148686504,00000570,false,Rx,0,8,02,88,85,00,2F,01,00,01,
148790946,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
148786493,00000570,false,Rx,0,8,02,88,85,00,2F,01,00,01,
148908170,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
148886534,00000570,false,Rx,0,8,02,87,85,00,2F,01,00,01,
148986535,00000570,false,Rx,0,8,02,87,85,00,2E,00,00,01,
149024196,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
149086527,00000570,false,Rx,0,8,02,86,85,00,2E,00,00,01,
149133209,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
149186524,00000570,false,Rx,0,8,02,85,85,00,2E,00,00,01,
149235333,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
149286513,00000570,false,Rx,0,8,02,84,85,00,2D,00,00,01,
149345949,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
149386508,00000570,false,Rx,0,8,02,82,85,00,2D,00,00,01,
149461645,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
149486510,00000570,false,Rx,0,8,02,7F,85,00,2C,00,00,01,
149589292,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
149586553,00000570,false,Rx,0,8,02,7E,85,00,2B,00,00,01,
149688935,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
149686540,00000570,false,Rx,0,8,02,7C,85,00,2B,00,00,01,
149797537,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
149786540,00000570,false,Rx,0,8,02,7B,85,00,2A,00,00,01,
149907592,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
149886530,00000570,false,Rx,0,8,02,7A,85,00,2A,00,00,01,
149986521,00000570,false,Rx,0,8,02,79,85,00,29,00,00,01,
