Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
96463449,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
96502262,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
96563446,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
96613057,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
96663445,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
96713395,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
96763476,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
96823865,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
96863467,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
96929490,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
96963460,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
97038325,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
97063452,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
97149095,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
97163452,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
97263456,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
97288587,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
97371170,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
97363457,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
97463481,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
97492100,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
97563472,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
97594737,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
97663464,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
97695951,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
97763463,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
97808088,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
97863465,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
97915405,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
97963466,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
98037293,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
98063498,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
98131359,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
98163487,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
98256279,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
98263479,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
98363654,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
98363477,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
98463532,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
98463478,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
98563477,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
98593949,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
98663487,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
98701579,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
98763503,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
98800143,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
98863499,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
98918480,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
98963488,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
99029098,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
99063487,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
99140075,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
99163487,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
99266067,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
99263493,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
99350262,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
99363514,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
99478265,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
99463516,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
99563504,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
99599234,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
99663504,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
99695925,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
99763499,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
99810183,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
99863499,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
99919585,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
99963509,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
100048706,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100063529,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
100135768,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100163519,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
100268869,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100263514,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
100378710,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100363507,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
100475199,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100463517,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
100580492,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100563508,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
100663540,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
100699987,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100763530,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
100830980,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100863530,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
100937428,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100963519,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
101038366,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
101063519,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
101154192,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
101163520,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
101264038,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
101263520,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
101363508,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
101363550,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
101463540,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
101487445,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
101577700,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
101563544,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
101663774,00000570,false,Rx,0,8,00,00,85,00,02,00,00,00,
101703468,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
101763763,00000570,false,Rx,0,8,00,0B,85,00,0B,02,00,00,
101842391,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
101863763,00000570,false,Rx,0,8,00,21,85,00,15,04,00,00,
101925335,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
101963795,00000570,false,Rx,0,8,00,3D,85,00,22,08,00,00,
102025693,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
102063795,00000570,false,Rx,0,8,00,87,85,00,2C,08,00,00,
102133141,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
102163784,00000570,false,Rx,0,8,00,8D,85,00,2E,06,00,00,
102241564,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
102263900,00000570,false,Rx,0,8,00,93,85,00,31,05,00,00,
102351022,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
102363940,00000570,false,Rx,0,8,00,C4,85,00,40,06,00,00,
102458073,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
102463931,00000570,false,Rx,0,8,00,C7,85,00,41,05,00,00,
102563933,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
102602434,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
102679804,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
102664036,00000570,false,Rx,0,8,00,C7,85,00,42,04,00,00,
102763964,00000570,false,Rx,0,8,00,C8,85,00,42,04,00,00,
102815895,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
102863913,00000570,false,Rx,0,8,00,C8,85,00,42,04,00,00,
102903165,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
102963964,00000570,false,Rx,0,8,00,C4,85,00,3F,03,00,00,
103011621,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
103063954,00000570,false,Rx,0,8,00,C9,85,00,42,04,00,00,
103123261,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
103164005,00000570,false,Rx,0,8,00,C7,85,00,42,04,00,00,
103227777,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
103263934,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
103337075,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
103363986,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
103443663,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
103463975,00000570,false,Rx,0,8,00,C7,85,00,43,04,00,00,
103564637,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
103563968,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
103675385,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
103663964,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
103779003,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
103763955,00000570,false,Rx,0,8,00,C8,85,00,43,04,00,00,
103863954,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
103901011,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
103963944,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
103992045,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
104064052,00000570,false,Rx,0,8,00,C6,85,00,41,03,00,00,
104104455,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
104163980,00000570,false,Rx,0,8,00,C9,85,00,43,03,00,00,
104209089,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
104263981,00000570,false,Rx,0,8,00,C8,85,00,44,04,00,00,
104344346,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
104363919,00000570,false,Rx,0,8,00,C7,85,00,41,03,00,00,
104433803,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
104463960,00000570,false,Rx,0,8,00,C9,85,00,43,03,00,00,
104562750,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
104563964,00000570,false,Rx,0,8,00,C8,85,00,44,03,00,00,
104646883,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
104664005,00000570,false,Rx,0,8,00,C7,85,00,41,03,00,00,
104764767,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
104764007,00000570,false,Rx,0,8,00,C7,85,00,43,04,00,00,
104872407,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
104863985,00000570,false,Rx,0,8,00,CC,85,00,47,04,00,00,
104981017,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
104963985,00000570,false,Rx,0,8,00,CB,85,00,46,04,00,00,
105063979,00000570,false,Rx,0,8,00,C8,85,00,43,03,00,00,
105093694,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
105163972,00000570,false,Rx,0,8,00,C7,85,00,43,04,00,00,
105205264,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
105263975,00000570,false,Rx,0,8,00,C8,85,00,41,04,00,00,
105310186,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
105364016,00000570,false,Rx,0,8,00,C8,85,00,44,04,00,00,
105432874,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
105464005,00000570,false,Rx,0,8,00,C7,85,00,41,03,00,00,
105565454,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
105564061,00000570,false,Rx,0,8,00,C6,85,00,42,04,00,00,
105649461,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
105663991,00000570,false,Rx,0,8,00,C9,85,00,42,04,00,00,
105773845,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
105763991,00000570,false,Rx,0,8,00,C8,85,00,43,04,00,00,
105885205,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
105863973,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
105964026,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
105998732,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
106064020,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
106092451,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
106164016,00000570,false,Rx,0,8,00,C6,85,00,40,03,00,00,
106219685,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
106264006,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
106353329,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
106364057,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
106451722,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
106463995,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
106564036,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
106589787,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
106667709,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
106664037,00000570,false,Rx,0,8,00,C6,85,00,42,03,00,00,
106783544,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
106764023,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
106864022,00000570,false,Rx,0,8,00,C8,85,00,43,04,00,00,
106896151,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
106964073,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
107014795,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
107064012,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
107112838,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
107164002,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
107237385,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
107264054,00000570,false,Rx,0,8,02,C7,85,00,42,03,00,01,
107337949,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
107364043,00000570,false,Rx,0,8,02,B6,85,00,3D,03,00,01,
107457597,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
107464046,00000570,false,Rx,0,8,02,93,85,00,33,02,00,01,
107579444,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
107564027,00000570,false,Rx,0,8,02,70,85,00,28,01,00,01,
107667497,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
107664027,00000570,false,Rx,0,8,02,50,85,00,1D,01,00,01,
107764016,00000570,false,Rx,0,8,02,3E,85,00,16,01,00,01,
107812694,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
107864057,00000570,false,Rx,0,8,02,32,85,00,11,00,00,01,
107894531,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
107964057,00000570,false,Rx,0,8,02,27,85,00,0D,00,00,01,
108019583,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
108063644,00000570,false,Rx,0,8,02,0D,85,00,05,00,00,01,
108116167,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
108163633,00000570,false,Rx,0,8,02,01,85,00,00,00,00,01,
108239011,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
108263633,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
108348479,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
108363644,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
108458120,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
108463644,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
108582346,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
108563668,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
108680815,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
108663658,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
108763651,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
108803298,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
108863650,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
108904183,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
108963649,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
109016697,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
109063654,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
109115037,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
109163653,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
109241591,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
109263667,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
109350711,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
109363665,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
109485802,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
109463658,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
109563653,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
109587239,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
109663664,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
109704390,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
109763665,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
109806372,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
109863684,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
109918932,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
109963674,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
110054274,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
110063674,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
110158018,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
110163663,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
110273300,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
110263665,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
110363674,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
110390027,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
110463675,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
110498948,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
110563698,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
110607727,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
110663686,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
110722724,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
110763675,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
110822648,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
110863675,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
110944325,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
110963684,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
111059186,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
111063678,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
111173484,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
111163701,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
111277930,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
111263703,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
111363691,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
111389950,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
111463691,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
111492951,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
111563695,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
111607153,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
111663696,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
111719246,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
111763697,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
111839043,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
111863711,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
111927210,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
111963703,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
112063931,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
112063705,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
112140537,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
112163696,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
112264554,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
112263706,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
112379017,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
112363705,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
112478875,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
112463725,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
112563721,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
112587810,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
112663715,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
112695452,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
112763705,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
112809377,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
112863716,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
112926602,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
112963716,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
113066104,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
113063710,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
113149435,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
113163737,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
113279964,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
113263726,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
113381526,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
113363726,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
113463726,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
113503875,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
113563727,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
113596585,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
113663726,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
113713180,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
113763747,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
113843216,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
113863747,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
113931972,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
113963736,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
114062084,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
114063732,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
114164792,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
114163732,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
114284918,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
114263732,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
114377091,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
114363732,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
114463756,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
114499820,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
114563747,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
114603614,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
114663746,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
114710966,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
114763746,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
114828345,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
114863746,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
114934851,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
114963747,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
115070830,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
115063747,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
115163180,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
115163767,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
115271596,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
115263757,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
115381905,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
115363757,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
115463758,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
115501803,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
115563751,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
115606536,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
115663752,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
115717237,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
115763783,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
115830394,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
115863773,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
115928579,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
115963763,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
116072653,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
116063768,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
116172401,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
116163767,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
116272343,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
116263767,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
116385959,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
116363954,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
116463789,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
116496668,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
116563783,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
116634146,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
116663773,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
116707338,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
116763775,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
116835119,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
116863779,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
116933954,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
116963778,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
117042670,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
117063802,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
117156307,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
117163793,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
117273918,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
