Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
179818311,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
179918352,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
179949562,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
180018345,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
180044606,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
180118342,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
180153460,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
180218342,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
180283230,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
180318343,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
180383717,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
180418383,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
180484119,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
180518325,00000570,false,Rx,0,8,00,9A,85,00,3D,0A,00,00,
180594285,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
180618368,00000570,false,Rx,0,8,00,9A,85,00,3D,0A,00,00,
180700718,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
180718359,00000570,false,Rx,0,8,00,9A,85,00,3E,0A,00,00,
180809707,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
180818358,00000570,false,Rx,0,8,00,9A,85,00,3D,0A,00,00,
180930685,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
180918400,00000570,false,Rx,0,8,00,9A,85,00,3D,0A,00,00,
181018341,00000570,false,Rx,0,8,00,9A,85,00,3D,0A,00,00,
181045052,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
181118394,00000570,false,Rx,0,8,00,9B,85,00,3E,0A,00,00,
181149145,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
181218384,00000570,false,Rx,0,8,00,9A,85,00,3D,0A,00,00,
181266263,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
181318374,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
181358101,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
181418373,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
181466979,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
181518419,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
181582481,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
181618413,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
181719475,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
181718360,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
181810971,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
181818401,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
181917543,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
181918402,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
182018393,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
182051108,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
182134361,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
182118384,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
182218437,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
182251625,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
182318425,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
182358814,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
182418425,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
182462472,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
182518417,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
182570570,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
182618363,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
182685009,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
182718353,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
182790202,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
182818404,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
182899683,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
182918445,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
183034260,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
183018438,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
183119561,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
183118425,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
183228400,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
183218426,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
183318425,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
183350792,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
183418414,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
183449106,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
183518457,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
183551523,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
183618405,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
183670458,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
183718394,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
183782059,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
183818394,00000570,false,Rx,0,8,00,96,85,00,3C,0A,00,00,
183893773,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
183918435,00000570,false,Rx,0,8,00,96,85,00,3C,0A,00,00,
184016608,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
184018377,00000570,false,Rx,0,8,00,96,85,00,3C,0A,00,00,
184097585,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
184118423,00000570,false,Rx,0,8,00,96,85,00,3C,0A,00,00,
184216236,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
184218473,00000570,false,Rx,0,8,00,96,85,00,3C,0A,00,00,
184322096,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
184318420,00000570,false,Rx,0,8,00,96,85,00,3C,0A,00,00,
184430583,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
184418412,00000570,false,Rx,0,8,00,96,85,00,3C,0A,00,00,
184518446,00000570,false,Rx,0,8,00,96,85,00,3C,0A,00,00,
184542400,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
184618394,00000570,false,Rx,0,8,00,96,85,00,3C,0A,00,00,
184652801,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
184718436,00000570,false,Rx,0,8,00,96,85,00,3C,0A,00,00,
184759040,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
184818487,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
184866288,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
184918476,00000570,false,Rx,0,8,00,96,85,00,3C,0A,00,00,
184978808,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
185018429,00000570,false,Rx,0,8,00,95,85,00,3C,0A,00,00,
185090670,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
185118466,00000570,false,Rx,0,8,00,96,85,00,3C,0A,00,00,
185202333,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
185218456,00000570,false,Rx,0,8,00,96,85,00,3C,0A,00,00,
185310821,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
185318455,00000570,false,Rx,0,8,00,96,85,00,3C,0A,00,00,
185412820,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
185418455,00000570,false,Rx,0,8,00,96,85,00,3C,0A,00,00,
185518451,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
185542448,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
185618494,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
185639799,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
185718494,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
185763629,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
185818482,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
185853203,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
185918473,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
185981110,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
186018411,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
186103667,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
186118462,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
186225628,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
186218514,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
186322080,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
186318504,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
186431654,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
186418505,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
186518498,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
186554536,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
186618487,00000570,false,Rx,0,8,00,95,85,00,3C,0A,00,00,
186652729,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
186718476,00000570,false,Rx,0,8,00,94,85,00,3B,0A,00,00,
186774292,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
186818519,00000570,false,Rx,0,8,00,94,85,00,3B,0A,00,00,
186880090,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
186918467,00000570,false,Rx,0,8,00,94,85,00,3B,0A,00,00,
186984823,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
187018509,00000570,false,Rx,0,8,00,94,85,00,3B,0A,00,00,
187099406,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
187118510,00000570,false,Rx,0,8,00,95,85,00,3B,0A,00,00,
187199804,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
187218498,00000570,false,Rx,0,8,00,95,85,00,3B,0A,00,00,
187309579,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
187318446,00000570,false,Rx,0,8,00,94,85,00,3B,0A,00,00,
187415263,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
187418540,00000570,false,Rx,0,8,00,95,85,00,3B,0A,00,00,
187518533,00000570,false,Rx,0,8,00,95,85,00,3B,0A,00,00,
187571795,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
187632544,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
187618476,00000570,false,Rx,0,8,00,95,85,00,3B,0A,00,00,
187718520,00000570,false,Rx,0,8,00,94,85,00,3B,0A,00,00,
187759755,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
187818519,00000570,false,Rx,0,8,00,96,85,00,3C,0A,00,00,
187868538,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
187918467,00000570,false,Rx,0,8,00,96,85,00,3C,0A,00,00,
187984509,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
188018504,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
188099888,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
188118556,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
188200009,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
188218557,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
188309207,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
188318546,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
188420346,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
188418482,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
188518487,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
188548554,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
188618519,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
188647657,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
188718572,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
188768875,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
188818571,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
188853245,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
188918561,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
188967188,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
189018551,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
189079269,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
189118550,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
189186197,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
189218540,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
189299519,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
189318540,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
189409445,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
189418581,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
189522390,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
189518581,00000570,false,Rx,0,8,00,98,85,00,3C,0A,00,00,
189618519,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
189644210,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
189718561,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
189748892,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
189818509,00000570,false,Rx,0,8,00,97,85,00,3D,0A,00,00,
189863859,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
189918561,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
189966495,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
190018602,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
190087854,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
190118591,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
190197655,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
190218540,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
190315790,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
190318582,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
190419253,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
190418571,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
190518564,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
190541009,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
190634142,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
190618565,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
190718608,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
190751933,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
190818602,00000570,false,Rx,0,8,00,96,85,00,3C,0A,00,00,
190867580,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
190918592,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
190967107,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
191018543,00000570,false,Rx,0,8,00,96,85,00,3C,0A,00,00,
191087254,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
191118582,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
191190400,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
191218571,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
191307689,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
191318576,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
191393664,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
191418628,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
191521690,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
191518618,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
191615137,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
191618611,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
191737632,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
191718549,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
191831609,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
191818591,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
191918591,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
191957668,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
192018633,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
192065942,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
192118582,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
192167548,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
192218623,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
192314803,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
192318623,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
192407859,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
192418612,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
192523772,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
192518603,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
192617522,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
192618602,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
192718602,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
192740334,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
192838650,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
192818643,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
192918633,00000570,false,Rx,0,8,00,96,85,00,3C,0A,00,00,
192954579,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
193018634,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
193069126,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
193118572,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
193178722,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
193218623,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
193310925,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
193318669,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
193412001,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
193418659,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
193510994,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
193518650,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
193626746,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
193618650,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
193728984,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
193718640,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
193818581,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
193847553,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
193918632,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
193961035,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
194018676,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
194092242,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
194118674,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
194176492,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
194218664,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
194275779,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
194318664,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
194390750,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
194418653,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
194497606,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
194518645,00000570,false,Rx,0,8,00,97,85,00,3D,0A,00,00,
194610410,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
194618695,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
194711977,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
194718643,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
194818678,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
194840735,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
194918680,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
194949268,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
195018672,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
195057542,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
195118608,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
195163074,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
195218659,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
195260592,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
195318705,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
195362262,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
195418644,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
195483262,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
195518685,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
195623159,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
195618685,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
195699579,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
195718675,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
195831297,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
195818668,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
195929809,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
195918671,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
196029841,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
196018712,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
196118703,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
196148485,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
196218703,00000570,false,Rx,0,8,00,97,85,00,3C,0A,00,00,
196246891,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
196318705,00000570,false,Rx,0,8,00,98,85,00,3C,0A,00,00,
196363509,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
196418685,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
196463622,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
196518685,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
196572544,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
196618736,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
196700499,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
196718726,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
196828080,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
196818669,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
196916401,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
196918711,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
197032606,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
197018711,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
197128890,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
197118704,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
197218694,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
197252865,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
197318699,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
197380564,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
197418737,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
197476315,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
197518726,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
197597286,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
197618669,00000570,false,Rx,0,8,00,98,85,00,3D,0A,00,00,
197684228,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
197718711,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
197802468,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
197818714,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
197896555,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
197918758,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
198011508,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
198018757,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
198130985,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
198118747,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
198235082,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
198218747,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
198318731,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
198346219,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
198418724,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
198451132,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
198518724,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
198557258,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
198618724,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
198663218,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
198718768,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
198784553,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
198818758,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
198914499,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
198918705,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
199022561,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
199018746,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
199118741,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
199156813,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
199233096,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
199218794,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
199318783,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
199367467,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
199418773,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
199459380,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
199518773,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
199568150,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
199618715,00000570,false,Rx,0,8,00,99,85,00,3D,0A,00,00,
199678979,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
