Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
117712681,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
117706632,000004E4,false,Rx,0,8,00,8F,85,00,54,2D,00,00,
117811123,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
117806622,000004E4,false,Rx,0,8,00,90,85,00,55,2E,00,00,
117923144,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
117906675,000004E4,false,Rx,0,8,00,91,85,00,56,30,00,00,
118032185,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
118006613,000004E4,false,Rx,0,8,00,93,85,00,58,31,00,00,
118133277,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
118106769,000004E4,false,Rx,0,8,00,93,85,00,5A,32,00,00,
118206772,000004E4,false,Rx,0,8,00,93,85,00,5A,33,00,00,
118239525,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
118306825,000004E4,false,Rx,0,8,00,94,85,00,5A,34,00,00,
118371701,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
118406763,000004E4,false,Rx,0,8,00,94,85,00,5A,34,00,00,
118485264,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
118506752,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
118593192,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
118606741,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
118703651,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
118706796,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
118810517,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
118806835,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
118919481,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
118906783,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
119028648,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
119006825,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
119131747,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
119106824,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
119206814,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
119254005,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
119306804,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
119358375,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
119406856,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
119466271,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
119506845,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
119575030,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
119606845,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
119690558,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
119706838,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
119784184,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
119806835,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
119907389,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
119906825,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
120035552,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
120006824,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
120120302,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
120106876,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
120206861,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
120239351,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
120306800,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
120352024,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
120406852,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
120455054,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
120506845,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
120556972,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
120606783,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
120677189,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
120706829,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
120771166,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
120806882,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
120900166,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
120906874,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
121004295,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
121006814,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
121122312,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
121106865,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
121206859,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
121241508,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
121306845,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
121343785,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
121406845,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
121442605,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
121506887,000004E4,false,Rx,0,8,00,93,85,00,5A,36,00,00,
121557081,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
121606887,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
121679673,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
121706877,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
121793093,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
121806825,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
121902667,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
121906866,000004E4,false,Rx,0,8,00,93,85,00,5A,36,00,00,
122009676,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
122006866,000004E4,false,Rx,0,8,00,93,85,00,5A,36,00,00,
122106908,000004E4,false,Rx,0,8,00,93,85,00,5A,36,00,00,
122138191,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
122206850,000004E4,false,Rx,0,8,00,93,85,00,5A,36,00,00,
122261068,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
122306897,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
122362133,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
122406886,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
122492803,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
122506835,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
122597458,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
122606825,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
122697432,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
122706922,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
122813308,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
122806923,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
122913830,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
122906916,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
123020544,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
123006855,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
123106907,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
123145288,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
123206950,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
123248539,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
123306835,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
123355434,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
123406938,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
123467329,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
123506929,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
123583109,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
123606814,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
123683820,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
123706818,000004E4,false,Rx,0,8,00,93,85,00,59,35,00,00,
123797057,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
123806757,000004E4,false,Rx,0,8,00,93,85,00,58,35,00,00,
123907303,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
123906747,000004E4,false,Rx,0,8,00,92,85,00,58,34,00,00,
124006741,000004E4,false,Rx,0,8,00,92,85,00,57,34,00,00,
124047515,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
124116737,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
124106784,000004E4,false,Rx,0,8,00,92,85,00,57,34,00,00,
124206828,000004E4,false,Rx,0,8,00,90,85,00,57,33,00,00,
124247938,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
124306772,000004E4,false,Rx,0,8,00,90,85,00,57,33,00,00,
124347735,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
124406814,000004E4,false,Rx,0,8,00,91,85,00,56,33,00,00,
124454625,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
124506752,000004E4,false,Rx,0,8,00,90,85,00,56,33,00,00,
124559234,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
124606804,000004E4,false,Rx,0,8,00,90,85,00,56,32,00,00,
124662592,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
124706797,000004E4,false,Rx,0,8,00,90,85,00,56,32,00,00,
124776840,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
124806799,000004E4,false,Rx,0,8,00,8F,85,00,55,32,00,00,
124885664,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
124906841,000004E4,false,Rx,0,8,00,90,85,00,55,32,00,00,
125012457,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
125006783,000004E4,false,Rx,0,8,00,90,85,00,55,31,00,00,
125102562,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
125106784,000004E4,false,Rx,0,8,00,90,85,00,55,31,00,00,
125217808,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
125206774,000004E4,false,Rx,0,8,00,90,85,00,55,31,00,00,
125324263,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
125306814,000004E4,false,Rx,0,8,00,90,85,00,55,31,00,00,
125406866,000004E4,false,Rx,0,8,00,90,85,00,55,31,00,00,
125447631,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
125506815,000004E4,false,Rx,0,8,00,8F,85,00,55,31,00,00,
125542114,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
125606804,000004E4,false,Rx,0,8,00,90,85,00,55,31,00,00,
125650022,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
125706848,000004E4,false,Rx,0,8,00,8F,85,00,55,31,00,00,
125776784,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
125806793,000004E4,false,Rx,0,8,00,8F,85,00,55,31,00,00,
125871308,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
125906793,000004E4,false,Rx,0,8,00,8F,85,00,55,31,00,00,
125992832,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
126006835,000004E4,false,Rx,0,8,00,8F,85,00,55,31,00,00,
126081419,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
126106835,000004E4,false,Rx,0,8,00,8F,85,00,55,30,00,00,
126207736,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
126206836,000004E4,false,Rx,0,8,00,8F,85,00,55,30,00,00,
126299364,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
126306825,000004E4,false,Rx,0,8,00,8F,85,00,55,30,00,00,
126420133,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
126406814,000004E4,false,Rx,0,8,00,8F,85,00,55,30,00,00,
126506808,000004E4,false,Rx,0,8,00,8F,85,00,55,30,00,00,
126545894,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
126632452,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
126606856,000004E4,false,Rx,0,8,00,8F,85,00,55,30,00,00,
126706856,000004E4,false,Rx,0,8,00,8F,85,00,55,30,00,00,
126756497,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
126806845,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
126845263,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
126906845,000004E4,false,Rx,0,8,00,8F,85,00,55,30,00,00,
126963946,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
127006876,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
127093777,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
127106825,000004E4,false,Rx,0,8,00,8F,85,00,55,30,00,00,
127205519,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
127206826,000004E4,false,Rx,0,8,00,8F,85,00,55,30,00,00,
127299945,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
127306866,000004E4,false,Rx,0,8,00,90,85,00,55,30,00,00,
127421178,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
127406856,000004E4,false,Rx,0,8,00,90,85,00,55,30,00,00,
127536193,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
127506850,000004E4,false,Rx,0,8,00,90,85,00,55,30,00,00,
127606852,000004E4,false,Rx,0,8,00,90,85,00,55,30,00,00,
127647788,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
127706843,000004E4,false,Rx,0,8,00,90,85,00,55,30,00,00,
127748326,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
127806884,000004E4,false,Rx,0,8,00,90,85,00,55,30,00,00,
127859926,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
127906833,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
127991807,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
128006876,000004E4,false,Rx,0,8,00,8E,85,00,54,30,00,00,
128091076,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
128106876,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
128207131,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
128206868,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
128302048,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
128306855,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
128423714,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
128406856,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
128535272,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
128506850,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
128606892,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
128639456,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
128706895,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
128769369,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
128806887,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
128863058,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
128906887,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
128971060,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
129006866,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
129065536,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
129106866,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
129194991,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
129206917,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
129304068,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
129306908,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
129425684,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
129406897,000004E4,false,Rx,0,8,00,8E,85,00,54,30,00,00,
129506902,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
129546669,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
129606944,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
129642440,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
129706882,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
129757735,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
129806873,000004E4,false,Rx,0,8,00,8E,85,00,54,30,00,00,
129857950,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
129906924,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
129971242,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
130006924,000004E4,false,Rx,0,8,00,90,85,00,55,30,00,00,
130074262,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
130106915,000004E4,false,Rx,0,8,00,90,85,00,55,30,00,00,
130179664,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
130206904,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
130294632,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
130306904,000004E4,false,Rx,0,8,00,90,85,00,55,30,00,00,
130411969,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
130406895,000004E4,false,Rx,0,8,00,90,85,00,55,30,00,00,
130520962,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
130506938,000004E4,false,Rx,0,8,00,90,85,00,55,30,00,00,
130632566,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
130606927,000004E4,false,Rx,0,8,00,90,85,00,55,30,00,00,
130706929,000004E4,false,Rx,0,8,00,90,85,00,55,30,00,00,
130758452,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
130806969,000004E4,false,Rx,0,8,00,90,85,00,55,30,00,00,
130855066,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
130906918,000004E4,false,Rx,0,8,00,90,85,00,54,30,00,00,
130960105,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
131006918,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
131072364,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
131106907,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
131179216,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
131206899,000004E4,false,Rx,0,8,00,8E,85,00,54,30,00,00,
131289675,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
131306949,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
131396095,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
131407000,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
131528961,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
131506942,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
131631022,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
131606931,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
131727040,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
131706933,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
131806965,000004E4,false,Rx,0,8,00,8E,85,00,54,30,00,00,
131838987,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
131906965,000004E4,false,Rx,0,8,00,8E,85,00,54,30,00,00,
131947223,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
132006959,000004E4,false,Rx,0,8,00,8E,85,00,54,30,00,00,
132070430,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
132106959,000004E4,false,Rx,0,8,00,8F,85,00,54,30,00,00,
132178403,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
132207002,000004E4,false,Rx,0,8,00,8F,85,00,55,30,00,00,
132305191,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
132306939,000004E4,false,Rx,0,8,00,90,85,00,55,30,00,00,
132387254,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
132406938,000004E4,false,Rx,0,8,00,91,85,00,56,31,00,00,
132512306,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
132506932,000004E4,false,Rx,0,8,00,92,85,00,57,31,00,00,
132616291,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
132607028,000004E4,false,Rx,0,8,00,92,85,00,58,32,00,00,
132715518,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
132707081,000004E4,false,Rx,0,8,00,93,85,00,59,33,00,00,
132807133,000004E4,false,Rx,0,8,00,94,85,00,5A,34,00,00,
132844488,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
132907071,000004E4,false,Rx,0,8,00,94,85,00,5A,34,00,00,
132949992,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
133007114,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
133060388,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
133107166,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
133175046,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
133207104,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
133299041,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
133307155,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
133401033,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
133407093,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
133518247,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
133507139,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
133616807,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
133607084,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
133733102,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
133707124,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
133832425,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
133807073,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
133907177,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
133950554,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
134007166,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
134058080,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
134107156,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
134164635,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
134207104,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
134298185,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
134307145,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
134387505,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
134407146,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
134502686,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
134507140,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
134606520,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
134607182,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
134719663,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
134707120,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
134834035,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
134807171,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
134907215,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
134943509,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
135007156,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
135040745,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
135107154,000004E4,false,Rx,0,8,00,93,85,00,5A,36,00,00,
135151355,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
135207195,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
135267627,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
135307197,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
135365766,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
135407197,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
135487198,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
135507187,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
135588381,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
135607176,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
135706505,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
135707114,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
135816575,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
