Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
110990656,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4405946795,000004E4,false,Rx,0,8,00,CA,85,00,43,04,00,00,
111066771,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
111106011,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4406046783,000004E4,false,Rx,0,8,00,C8,85,00,44,04,00,00,
111181020,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4406146836,000004E4,false,Rx,0,8,00,C7,85,00,43,04,00,00,
111212044,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
111284466,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4406246772,000004E4,false,Rx,0,8,00,C8,85,00,43,03,00,00,
111323486,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
111389454,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4406346825,000004E4,false,Rx,0,8,00,C6,85,00,42,03,00,00,
111432480,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
111495268,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4406446815,000004E4,false,Rx,0,8,00,C9,85,00,43,03,00,00,
111555520,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
111604895,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4406546815,000004E4,false,Rx,0,8,00,C8,85,00,44,04,00,00,
111704850,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4406646809,000004E4,false,Rx,0,8,00,C8,85,00,42,03,00,00,
111715362,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
111758581,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4406746800,000004E4,false,Rx,0,8,00,C9,85,00,43,04,00,00,
111824243,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
111872245,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4406846790,000004E4,false,Rx,0,8,00,C7,85,00,43,03,00,00,
111938104,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
111976195,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4406946790,000004E4,false,Rx,0,8,00,C7,85,00,42,03,00,00,
112046858,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
112093334,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4407046779,000004E4,false,Rx,0,8,00,C8,85,00,42,03,00,00,
112156653,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
112201797,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4407146821,000004E4,false,Rx,0,8,00,C8,85,00,44,04,00,00,
112269873,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4407246769,000004E4,false,Rx,0,8,00,C7,85,00,42,03,00,00,
112319924,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
112379364,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4407346758,000004E4,false,Rx,0,8,00,C8,85,00,42,03,00,00,
112440753,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
112481928,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4407446803,000004E4,false,Rx,0,8,00,C9,85,00,44,04,00,00,
112526089,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
112594699,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4407546855,000004E4,false,Rx,0,8,00,C7,85,00,43,03,00,00,
112655785,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4407646793,000004E4,false,Rx,0,8,00,C7,85,00,42,03,00,00,
112724434,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
112744189,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4407746793,000004E4,false,Rx,0,8,00,C8,85,00,42,03,00,00,
112813807,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
112856269,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4407846835,000004E4,false,Rx,0,8,00,C8,85,00,44,04,00,00,
112929904,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
112960530,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4407946888,000004E4,false,Rx,0,8,00,C7,85,00,42,03,00,00,
113032025,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
113072547,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4408046816,000004E4,false,Rx,0,8,00,C8,85,00,42,03,00,00,
113145023,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
113192235,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4408146818,000004E4,false,Rx,0,8,00,C9,85,00,44,04,00,00,
113245635,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
113294607,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4408246867,000004E4,false,Rx,0,8,00,C7,85,00,43,03,00,00,
113365382,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4408346805,000004E4,false,Rx,0,8,00,C8,85,00,42,03,00,00,
113453016,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
113473867,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4408446846,000004E4,false,Rx,0,8,00,C9,85,00,44,03,00,00,
113520589,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
113574619,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4408546846,000004E4,false,Rx,0,8,00,C7,85,00,43,03,00,00,
113630336,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
113688048,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4408646887,000004E4,false,Rx,0,8,00,C7,85,00,42,03,00,00,
113735380,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
113796788,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4408746825,000004E4,false,Rx,0,8,00,C9,85,00,43,03,00,00,
113843942,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
113844411,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
113907136,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4408846816,000004E4,false,Rx,0,8,00,C9,85,00,44,04,00,00,
113954170,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4408946873,000004E4,false,Rx,0,8,00,C7,85,00,42,03,00,00,
114011788,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
114064411,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4409046811,000004E4,false,Rx,0,8,00,C8,85,00,42,03,00,00,
114125787,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
114180399,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4409146851,000004E4,false,Rx,0,8,00,C9,85,00,43,04,00,00,
114230781,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
114292120,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4409246904,000004E4,false,Rx,0,8,00,C8,85,00,43,03,00,00,
114343197,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
114387884,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4409346842,000004E4,false,Rx,0,8,00,C8,85,00,42,03,00,00,
114455656,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
114502022,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4409446894,000004E4,false,Rx,0,8,00,C7,85,00,43,03,00,00,
114558666,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4409546832,000004E4,false,Rx,0,8,00,C8,85,00,42,03,00,00,
114612247,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
114673508,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4409646825,000004E4,false,Rx,0,8,00,CB,85,00,43,04,00,00,
114731064,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
114777744,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4409746888,000004E4,false,Rx,0,8,00,B5,85,00,3D,03,00,00,
114835248,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
114886823,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4409846877,000004E4,false,Rx,0,8,00,8F,85,00,33,02,00,00,
114944218,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
114995994,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4409946867,000004E4,false,Rx,0,8,00,6B,85,00,27,01,00,00,
115048142,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4410046908,000004E4,false,Rx,0,8,00,4E,85,00,1D,01,00,00,
115110062,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
115156686,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4410146850,000004E4,false,Rx,0,8,00,3C,85,00,15,01,00,00,
115215376,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
115266539,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4410246847,000004E4,false,Rx,0,8,00,30,85,00,11,00,00,00,
115331372,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
115382806,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4410346836,000004E4,false,Rx,0,8,00,24,85,00,0D,00,00,00,
115446305,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
115498038,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4410446482,000004E4,false,Rx,0,8,00,06,85,00,02,00,00,00,
115543710,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4410546473,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
115627218,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
115654757,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4410646462,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
115708590,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
115761351,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4410746462,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
115815983,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
115876310,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4410846472,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
115927394,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
115980892,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4410946473,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
116040695,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
116094320,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4411046493,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
116147520,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
116199464,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4411146487,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
116256768,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4411246478,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
116308730,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
116387714,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4411346477,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
116443247,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
116494961,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4411446479,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
116526898,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4411546479,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
116636476,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
116651876,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4411646499,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
116711738,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
116746698,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4411746499,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
116821152,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
116856053,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4411846499,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
116928041,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
116983812,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4411946490,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
117036919,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
117074243,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4412046488,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
117158438,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
117197707,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4412146491,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
117260191,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
117301643,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4412246491,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
117404313,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4412346522,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
117410858,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
117498235,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4412446514,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
117511066,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
117603593,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4412546503,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
117620890,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4412646496,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
117713741,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
117729679,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4412746503,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
117827379,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
117839947,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4412846504,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
117931862,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
117949688,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4412946525,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
118053385,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
118058306,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4413046524,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
118160576,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
118182856,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4413146517,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
118282388,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
118285773,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4413246513,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
118380737,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
118392322,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4413346514,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
118495779,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
118502254,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4413446514,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4413546514,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
118609874,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
118615081,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4413646539,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
118714298,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
118717613,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4413746534,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
118817786,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
118829735,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4413846525,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
118930346,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
118952405,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4413946525,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
119048883,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
119050196,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4414046524,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
119155396,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
119158284,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4414146530,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
119255827,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
119261472,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4414246550,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
119377816,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
119384534,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4414346551,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
119480569,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
119489690,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4414446540,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
119589698,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
119589713,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4414546539,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
119699875,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
119705466,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4414646538,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
119805846,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4414746536,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
119812833,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4414846545,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
119916234,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
119946874,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4414946566,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
120026609,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
120032171,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4415046555,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
120145440,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
120162381,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4415146548,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
120245721,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
120251281,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4415246546,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
120355955,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
120359403,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4415346549,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
120464063,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
120465510,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4415446551,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
120574034,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
120591410,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4415546550,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
120688804,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
120702107,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4415646574,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
120801868,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
120807347,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4415746565,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
120906255,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4415846565,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
120925427,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4415946555,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
121019684,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
121024222,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4416046555,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
121124859,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
121169373,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4416146565,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
121230000,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
121254666,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4416246587,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
121348174,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
121356279,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4416346587,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
121459259,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
121485527,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4416446576,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
121562803,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
121575960,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4416546565,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
121678700,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
121684838,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4416646571,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
121776745,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
121795104,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4416746571,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
121892357,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4416846572,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
121937568,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
121995789,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4416946593,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
122027298,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
122105897,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4417046593,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
122165781,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4417146586,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
122215063,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
122243147,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4417246586,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
122324574,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
122366038,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4417346586,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
122439663,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
122479327,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4417446586,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
122548022,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
122597421,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4417546606,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
122659415,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
122691425,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4417646600,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
122761833,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4417746600,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
122813844,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
122871232,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4417846597,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
122928175,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
122979989,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4417946596,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
123025939,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
123090063,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4418046596,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
123175823,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
123199049,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4418146597,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
123245266,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4418246617,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
123308980,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
123363923,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4418346617,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
123422790,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
123462789,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
123527992,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
123572774,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
123636521,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
123695096,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
123746215,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
123816743,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
123865059,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
123919178,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
